id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2510833856,1776276249021.642,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276249021.642,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,0,0,true,1,0,0,0,0,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2001916771,0,0,0
OT01V4252751109,1776276249021.642,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,78684,226,true,0,0,86,86,34104,1,1,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1845959211,0.424,0,1.560702
OT01V2510833856,1776276250021.735,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276250021.735,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,0,0,true,1,0,0,0,0,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2001916771,0,0,0
OT01V4252751109,1776276250021.735,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,107016,321,true,0,0,116,116,50409,1,1,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1845959211,0.573,0,1.560751
OT01V2510833856,1776276250021.735,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276250021.735,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,0,0,true,1,0,0,0,0,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2001916771,0,0,0
OT01V4252751109,1776276250021.735,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,107016,321,true,0,0,116,116,50409,1,1,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1845959211,0.573,0,1.560751
OT01V2510833856,1776276251021.677,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276251021.677,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,0,0,true,1,0,0,0,0,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2001916771,0,0,0
OT01V4252751109,1776276251021.677,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,142809,408,true,0,0,146,146,63462,1,1,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1845959211,0.724,0,1.689066
OT01V2510833856,1776276251021.677,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276251021.677,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,0,0,true,1,0,0,0,0,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2001916771,0,0,0
OT01V4252751109,1776276251021.677,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,142809,408,true,0,0,146,146,63462,1,1,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1845959211,0.724,0,1.689066
OT01V2510833856,1776276252021.529,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276252021.529,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,0,0,true,1,0,0,0,0,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2001916771,0,0,0
OT01V4252751109,1776276252021.529,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,174496,519,true,0,0,176,176,83976,1,1,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1845959211,0.878,0,1.689266
OT01V2510833856,1776276252021.529,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276252021.529,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,0,0,true,1,0,0,0,0,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2001916771,0,0,0
OT01V4252751109,1776276252021.529,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,174496,519,true,0,0,176,176,83976,1,1,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1845959211,0.878,0,1.689266
OT01V2510833856,1776276253021.628,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276253021.628,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,0,0,true,1,0,0,0,0,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2001916771,0,0,0
OT01V4252751109,1776276253021.628,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,213655,626,true,0,0,206,206,101334,1,1,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1845959211,1.029,0,1.689466
OT01V2510833856,1776276253021.628,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276253021.628,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,0,0,true,1,0,0,0,0,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2001916771,0,0,0
OT01V4252751109,1776276253021.628,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,213655,626,true,0,0,206,206,101334,1,1,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1845959211,1.029,0,1.689466
OT01V2510833856,1776276254021.662,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276254021.662,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,0,0,true,1,0,0,0,0,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2001916771,0,0,0
OT01V4252751109,1776276254021.662,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,245201,768,true,0,0,236,236,130242,1,1,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1845959211,1.185,0,1.689722
OT01V2510833856,1776276254021.662,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276254021.662,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,0,0,true,1,0,0,0,0,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2001916771,0,0,0
OT01V4252751109,1776276254021.662,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,245201,768,true,0,0,236,236,130242,1,1,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1845959211,1.185,0,1.689722
OT01V2510833856,1776276255021.666,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276255021.666,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,0,0,true,1,0,0,0,0,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2001916771,0,0,0
OT01V4252751109,1776276255021.666,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,292989,887,true,0,0,266,266,148398,1,1,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1845959211,1.351,0,1.6900009999999999
OT01V2510833856,1776276255021.666,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276255021.666,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,0,0,true,1,0,0,0,0,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2001916771,0,0,0
OT01V4252751109,1776276255021.666,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,292989,887,true,0,0,266,266,148398,1,1,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1845959211,1.351,0,1.6900009999999999
OT01V2510833856,1776276256021.674,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276256021.674,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,0,0,true,1,0,0,0,0,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2001916771,0,0,0
OT01V4252751109,1776276256021.674,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,324868,1062,true,0,0,296,296,186768,1,1,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1845959211,1.51,0,1.690305
OT01V2510833856,1776276256021.674,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276256021.674,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,0,0,true,1,0,0,0,0,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2001916771,0,0,0
OT01V4252751109,1776276256021.674,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,324868,1062,true,0,0,296,296,186768,1,1,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1845959211,1.51,0,1.690305
OT01V2510833856,1776276257021.661,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276257021.661,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,0,0,true,1,0,0,0,0,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2001916771,0,0,0
OT01V4252751109,1776276257021.661,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,401856,1148,true,0,0,326,326,188832,1,1,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1845959211,1.665,0,1.690365
OT01V2510833856,1776276257021.661,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276257021.661,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,0,0,true,1,0,0,0,0,0,0,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2001916771,0,0,0
OT01V4252751109,1776276257021.661,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,401856,1148,true,0,0,326,326,188832,1,1,SV282,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1845959211,1.665,0,1.690365
OT01V2510833856,1776276258021.699,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276258021.699,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,7509,7,true,1,0,6,6,196,1,1,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2001916771,0.104,0,0.504908
OT01V4252751109,1776276258021.699,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,480441,1239,true,0,0,356,356,191020,2,2,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1845959211,1.839,0,1.869405
OT01V2510833856,1776276258021.699,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276258021.699,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,7509,7,true,1,0,6,6,196,1,1,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2001916771,0.104,0,0.504908
OT01V4252751109,1776276258021.699,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,480441,1239,true,0,0,356,356,191020,2,2,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1845959211,1.839,0,1.869405
OT01V2510833856,1776276259021.566,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276259021.566,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,77033,75,true,1,0,20,20,2064,4,1,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2001916771,0.323,0,16.366229
OT01V4252751109,1776276259021.566,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,508934,1275,true,0,0,378,378,191884,2,2,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1845959211,1.977,0,2.5033019999999997
OT01V2510833856,1776276259021.566,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276259021.566,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,77033,75,true,1,0,20,20,2064,4,1,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2001916771,0.323,0,16.366229
OT01V4252751109,1776276259021.566,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,508934,1275,true,0,0,378,378,191884,2,2,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1845959211,1.977,0,2.5033019999999997
OT01V2510833856,1776276260021.681,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276260021.681,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,131646,126,true,1,0,30,30,3288,4,1,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2001916771,0.509,0,18.08896
OT01V4252751109,1776276260021.681,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,543152,1316,true,0,0,401,401,192868,2,2,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1845959211,2.104,0,2.547761
OT01V2510833856,1776276260021.681,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276260021.681,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,131646,126,true,1,0,30,30,3288,4,1,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2001916771,0.509,0,18.08896
OT01V4252751109,1776276260021.681,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,543152,1316,true,0,0,401,401,192868,2,2,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1845959211,2.104,0,2.547761
OT01V2510833856,1776276261021.55,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276261021.55,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,178249,171,true,1,0,39,39,4380,5,1,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2001916771,0.649,0,18.144282
OT01V4252751109,1776276261021.55,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,599636,1378,true,0,0,423,423,194356,2,2,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1845959211,2.226,0,2.547814
OT01V2510833856,1776276261021.55,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276261021.55,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,178249,171,true,1,0,39,39,4380,5,1,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2001916771,0.649,0,18.144282
OT01V4252751109,1776276261021.55,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,599636,1378,true,0,0,423,423,194356,2,2,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1845959211,2.226,0,2.547814
OT01V2510833856,1776276262021.602,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276262021.602,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,230006,221,true,1,0,50,50,5584,5,1,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2001916771,0.853,0,18.190996
OT01V4252751109,1776276262021.602,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,662348,1446,true,0,0,449,449,195988,2,2,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1845959211,2.37,0,2.547847
OT01V2510833856,1776276262021.602,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276262021.602,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,230006,221,true,1,0,50,50,5584,5,1,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2001916771,0.853,0,18.190996
OT01V4252751109,1776276262021.602,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,662348,1446,true,0,0,449,449,195988,2,2,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1845959211,2.37,0,2.547847
OT01V2510833856,1776276263021.631,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276263021.631,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,294751,283,true,1,0,59,59,7072,5,1,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2001916771,0.996,0,18.269975
OT01V4252751109,1776276263021.631,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,718290,1510,true,0,0,471,471,197524,2,2,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1845959211,2.502,0,2.547936
OT01V2510833856,1776276263021.631,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276263021.631,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,294751,283,true,1,0,59,59,7072,5,1,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2001916771,0.996,0,18.269975
OT01V4252751109,1776276263021.631,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,718290,1510,true,0,0,471,471,197524,2,2,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1845959211,2.502,0,2.547936
OT01V2510833856,1776276264021.656,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276264021.656,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,370787,355,true,1,0,74,74,8800,5,1,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2001916771,1.26,0,18.362897
OT01V4252751109,1776276264021.656,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,774930,1573,true,0,0,497,497,199036,2,2,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1845959211,2.649,0,2.5843279999999997
OT01V2510833856,1776276264021.656,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276264021.656,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,370787,355,true,1,0,74,74,8800,5,1,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2001916771,1.26,0,18.362897
OT01V4252751109,1776276264021.656,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,774930,1573,true,0,0,497,497,199036,2,2,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1845959211,2.649,0,2.5843279999999997
OT01V2510833856,1776276265021.67,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276265021.67,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,460653,443,true,1,0,94,94,10912,5,1,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2001916771,1.583,0,18.363011
OT01V4252751109,1776276265021.67,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,829284,1634,true,0,0,524,524,200500,2,2,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1845959211,2.803,0,2.584375
OT01V2510833856,1776276265021.67,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1419441108,0,0,0
OT01V2558820294,1776276265021.67,outbound-rtp,COT01_98_profile-id=0,video,video,2558820294,T01,460653,443,true,1,0,94,94,10912,5,1,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2001916771,1.583,0,18.363011
OT01V4252751109,1776276265021.67,outbound-rtp,COT01_98_profile-id=0,video,video,4252751109,T01,829284,1634,true,0,0,524,524,200500,2,2,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1845959211,2.803,0,2.584375
OT01V2510833856,1776276266021.545,outbound-rtp,COT01_98_profile-id=0,video,video,2510833856,T01,0,1,true,2,0,0,0,283,0,0,SV282,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1419441108,0,0,0
