id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2658195480,1776273842021.692,outbound-rtp,COT01_98_profile-id=0,video,video,2658195480,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3870889570,0,0,0
OT01V291771935,1776273842021.692,outbound-rtp,COT01_98_profile-id=0,video,video,291771935,T01,242498,776,true,0,0,235,235,132721,1,1,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1269601117,1.14,0,0.960943
OT01V4076350296,1776273842021.692,outbound-rtp,COT01_98_profile-id=0,video,video,4076350296,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,998683332,0,0,0
OT01V2658195480,1776273842021.692,outbound-rtp,COT01_98_profile-id=0,video,video,2658195480,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3870889570,0,0,0
OT01V291771935,1776273842021.692,outbound-rtp,COT01_98_profile-id=0,video,video,291771935,T01,242498,776,true,0,0,235,235,132721,1,1,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1269601117,1.14,0,0.960943
OT01V4076350296,1776273842021.692,outbound-rtp,COT01_98_profile-id=0,video,video,4076350296,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,998683332,0,0,0
OT01V2658195480,1776273843021.683,outbound-rtp,COT01_98_profile-id=0,video,video,2658195480,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3870889570,0,0,0
OT01V291771935,1776273843021.683,outbound-rtp,COT01_98_profile-id=0,video,video,291771935,T01,286321,907,true,0,0,265,265,155755,1,1,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1269601117,1.3,0,0.961151
OT01V4076350296,1776273843021.683,outbound-rtp,COT01_98_profile-id=0,video,video,4076350296,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,998683332,0,0,0
OT01V2658195480,1776273843021.683,outbound-rtp,COT01_98_profile-id=0,video,video,2658195480,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3870889570,0,0,0
OT01V291771935,1776273843021.683,outbound-rtp,COT01_98_profile-id=0,video,video,291771935,T01,286321,907,true,0,0,265,265,155755,1,1,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1269601117,1.3,0,0.961151
OT01V4076350296,1776273843021.683,outbound-rtp,COT01_98_profile-id=0,video,video,4076350296,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,998683332,0,0,0
OT01V2658195480,1776273844021.663,outbound-rtp,COT01_98_profile-id=0,video,video,2658195480,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3870889570,0,0,0
OT01V291771935,1776273844021.663,outbound-rtp,COT01_98_profile-id=0,video,video,291771935,T01,331241,1050,true,0,0,295,295,182137,1,1,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1269601117,1.453,0,0.9950469999999999
OT01V4076350296,1776273844021.663,outbound-rtp,COT01_98_profile-id=0,video,video,4076350296,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,998683332,0,0,0
OT01V2658195480,1776273844021.663,outbound-rtp,COT01_98_profile-id=0,video,video,2658195480,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3870889570,0,0,0
OT01V291771935,1776273844021.663,outbound-rtp,COT01_98_profile-id=0,video,video,291771935,T01,331241,1050,true,0,0,295,295,182137,1,1,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1269601117,1.453,0,0.9950469999999999
OT01V4076350296,1776273844021.663,outbound-rtp,COT01_98_profile-id=0,video,video,4076350296,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,998683332,0,0,0
OT01V2658195480,1776273845021.692,outbound-rtp,COT01_98_profile-id=0,video,video,2658195480,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3870889570,0,0,0
OT01V291771935,1776273845021.692,outbound-rtp,COT01_98_profile-id=0,video,video,291771935,T01,408249,1132,true,0,0,325,325,184105,1,1,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1269601117,1.614,0,0.99512
OT01V4076350296,1776273845021.692,outbound-rtp,COT01_98_profile-id=0,video,video,4076350296,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,998683332,0,0,0
OT01V2658195480,1776273845021.692,outbound-rtp,COT01_98_profile-id=0,video,video,2658195480,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3870889570,0,0,0
OT01V291771935,1776273845021.692,outbound-rtp,COT01_98_profile-id=0,video,video,291771935,T01,408249,1132,true,0,0,325,325,184105,1,1,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1269601117,1.614,0,0.99512
OT01V4076350296,1776273845021.692,outbound-rtp,COT01_98_profile-id=0,video,video,4076350296,T01,0,0,true,1,0,0,0,0,0,0,SV215,0,0,0,0,[object Object],bandwidth,0,0,0,r1,998683332,0,0,0
OT01V2658195480,1776273846021.555,outbound-rtp,COT01_98_profile-id=0,video,video,2658195480,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3870889570,0,0,0
OT01V291771935,1776273846021.555,outbound-rtp,COT01_98_profile-id=0,video,video,291771935,T01,484970,1217,true,0,0,355,355,186149,2,2,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1269601117,1.783,0,1.295245
OT01V4076350296,1776273846021.555,outbound-rtp,COT01_98_profile-id=0,video,video,4076350296,T01,10708,10,true,1,0,7,7,284,1,1,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r1,998683332,0.123,0,0.867848
OT01V2658195480,1776273846021.555,outbound-rtp,COT01_98_profile-id=0,video,video,2658195480,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3870889570,0,0,0
OT01V291771935,1776273846021.555,outbound-rtp,COT01_98_profile-id=0,video,video,291771935,T01,484970,1217,true,0,0,355,355,186149,2,2,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1269601117,1.783,0,1.295245
OT01V4076350296,1776273846021.555,outbound-rtp,COT01_98_profile-id=0,video,video,4076350296,T01,10708,10,true,1,0,7,7,284,1,1,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r1,998683332,0.123,0,0.867848
OT01V2658195480,1776273847021.687,outbound-rtp,COT01_98_profile-id=0,video,video,2658195480,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3870889570,0,0,0
OT01V291771935,1776273847021.687,outbound-rtp,COT01_98_profile-id=0,video,video,291771935,T01,512399,1253,true,0,0,378,378,187013,2,2,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1269601117,1.925,0,2.073416
OT01V4076350296,1776273847021.687,outbound-rtp,COT01_98_profile-id=0,video,video,4076350296,T01,81665,80,true,1,0,20,20,2028,4,1,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r1,998683332,0.336,0,14.701742999999999
OT01V2658195480,1776273847021.687,outbound-rtp,COT01_98_profile-id=0,video,video,2658195480,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3870889570,0,0,0
OT01V291771935,1776273847021.687,outbound-rtp,COT01_98_profile-id=0,video,video,291771935,T01,512399,1253,true,0,0,378,378,187013,2,2,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1269601117,1.925,0,2.073416
OT01V4076350296,1776273847021.687,outbound-rtp,COT01_98_profile-id=0,video,video,4076350296,T01,81665,80,true,1,0,20,20,2028,4,1,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r1,998683332,0.336,0,14.701742999999999
OT01V2658195480,1776273848021.696,outbound-rtp,COT01_98_profile-id=0,video,video,2658195480,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3870889570,0,0,0
OT01V291771935,1776273848021.696,outbound-rtp,COT01_98_profile-id=0,video,video,291771935,T01,548467,1296,true,0,0,402,402,188045,2,2,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1269601117,2.067,0,2.258836
OT01V4076350296,1776273848021.696,outbound-rtp,COT01_98_profile-id=0,video,video,4076350296,T01,132238,128,true,1,0,30,30,3192,5,1,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r1,998683332,0.527,0,15.675994
OT01V2658195480,1776273848021.696,outbound-rtp,COT01_98_profile-id=0,video,video,2658195480,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3870889570,0,0,0
OT01V291771935,1776273848021.696,outbound-rtp,COT01_98_profile-id=0,video,video,291771935,T01,548467,1296,true,0,0,402,402,188045,2,2,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1269601117,2.067,0,2.258836
OT01V4076350296,1776273848021.696,outbound-rtp,COT01_98_profile-id=0,video,video,4076350296,T01,132238,128,true,1,0,30,30,3192,5,1,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r1,998683332,0.527,0,15.675994
OT01V2658195480,1776273849021.504,outbound-rtp,COT01_98_profile-id=0,video,video,2658195480,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3870889570,0,0,0
OT01V291771935,1776273849021.504,outbound-rtp,COT01_98_profile-id=0,video,video,291771935,T01,586966,1338,true,0,0,418,418,189061,3,3,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1269601117,2.173,0,2.288115
OT01V4076350296,1776273849021.504,outbound-rtp,COT01_98_profile-id=0,video,video,4076350296,T01,200898,191,true,1,0,41,41,4712,9,2,SV215,0,0,0,1,[object Object],bandwidth,1,0,0,r1,998683332,0.704,0,16.364451
OT01V2658195480,1776273849021.504,outbound-rtp,COT01_98_profile-id=0,video,video,2658195480,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3870889570,0,0,0
OT01V291771935,1776273849021.504,outbound-rtp,COT01_98_profile-id=0,video,video,291771935,T01,586966,1338,true,0,0,418,418,189061,3,3,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1269601117,2.173,0,2.288115
OT01V4076350296,1776273849021.504,outbound-rtp,COT01_98_profile-id=0,video,video,4076350296,T01,200898,191,true,1,0,41,41,4712,9,2,SV215,0,0,0,1,[object Object],bandwidth,1,0,0,r1,998683332,0.704,0,16.364451
OT01V2658195480,1776273850021.548,outbound-rtp,COT01_98_profile-id=0,video,video,2658195480,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3870889570,0,0,0
OT01V291771935,1776273850021.548,outbound-rtp,COT01_98_profile-id=0,video,video,291771935,T01,635636,1386,true,0,0,433,433,190213,4,3,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1269601117,2.267,0,2.28817
OT01V4076350296,1776273850021.548,outbound-rtp,COT01_98_profile-id=0,video,video,4076350296,T01,266269,253,true,1,0,51,51,6200,9,2,SV215,0,0,0,1,[object Object],bandwidth,1,0,0,r1,998683332,0.857,0,16.476178
OT01V2658195480,1776273850021.548,outbound-rtp,COT01_98_profile-id=0,video,video,2658195480,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3870889570,0,0,0
OT01V291771935,1776273850021.548,outbound-rtp,COT01_98_profile-id=0,video,video,291771935,T01,635636,1386,true,0,0,433,433,190213,4,3,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1269601117,2.267,0,2.28817
OT01V4076350296,1776273850021.548,outbound-rtp,COT01_98_profile-id=0,video,video,4076350296,T01,266269,253,true,1,0,51,51,6200,9,2,SV215,0,0,0,1,[object Object],bandwidth,1,0,0,r1,998683332,0.857,0,16.476178
OT01V2658195480,1776273851021.537,outbound-rtp,COT01_98_profile-id=0,video,video,2658195480,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3870889570,0,0,0
OT01V291771935,1776273851021.537,outbound-rtp,COT01_98_profile-id=0,video,video,291771935,T01,692267,1446,true,0,0,450,450,191653,4,3,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1269601117,2.375,0,2.288224
OT01V4076350296,1776273851021.537,outbound-rtp,COT01_98_profile-id=0,video,video,4076350296,T01,327528,312,true,1,0,60,60,7616,9,2,SV215,0,0,0,1,[object Object],bandwidth,1,0,0,r1,998683332,0.986,0,16.624146
OT01V2658195480,1776273851021.537,outbound-rtp,COT01_98_profile-id=0,video,video,2658195480,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3870889570,0,0,0
OT01V291771935,1776273851021.537,outbound-rtp,COT01_98_profile-id=0,video,video,291771935,T01,692267,1446,true,0,0,450,450,191653,4,3,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1269601117,2.375,0,2.288224
OT01V4076350296,1776273851021.537,outbound-rtp,COT01_98_profile-id=0,video,video,4076350296,T01,327528,312,true,1,0,60,60,7616,9,2,SV215,0,0,0,1,[object Object],bandwidth,1,0,0,r1,998683332,0.986,0,16.624146
OT01V2658195480,1776273852021.678,outbound-rtp,COT01_98_profile-id=0,video,video,2658195480,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3870889570,0,0,0
OT01V291771935,1776273852021.678,outbound-rtp,COT01_98_profile-id=0,video,video,291771935,T01,747627,1502,true,0,0,467,467,192997,4,3,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1269601117,2.489,0,2.288268
OT01V4076350296,1776273852021.678,outbound-rtp,COT01_98_profile-id=0,video,video,4076350296,T01,407799,386,true,1,0,71,71,9392,9,2,SV215,0,0,0,1,[object Object],bandwidth,1,0,0,r1,998683332,1.158,0,16.687549999999998
OT01V2658195480,1776273852021.678,outbound-rtp,COT01_98_profile-id=0,video,video,2658195480,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3870889570,0,0,0
OT01V291771935,1776273852021.678,outbound-rtp,COT01_98_profile-id=0,video,video,291771935,T01,747627,1502,true,0,0,467,467,192997,4,3,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1269601117,2.489,0,2.288268
OT01V4076350296,1776273852021.678,outbound-rtp,COT01_98_profile-id=0,video,video,4076350296,T01,407799,386,true,1,0,71,71,9392,9,2,SV215,0,0,0,1,[object Object],bandwidth,1,0,0,r1,998683332,1.158,0,16.687549999999998
OT01V2658195480,1776273853021.572,outbound-rtp,COT01_98_profile-id=0,video,video,2658195480,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3870889570,0,0,0
OT01V291771935,1776273853021.572,outbound-rtp,COT01_98_profile-id=0,video,video,291771935,T01,830269,1588,true,0,0,487,487,195061,4,3,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1269601117,2.614,0,2.2883269999999998
OT01V4076350296,1776273853021.572,outbound-rtp,COT01_98_profile-id=0,video,video,4076350296,T01,465208,439,true,1,0,80,80,10664,9,2,SV215,0,0,0,1,[object Object],bandwidth,1,0,0,r1,998683332,1.325,0,16.687642999999998
OT01V2658195480,1776273853021.572,outbound-rtp,COT01_98_profile-id=0,video,video,2658195480,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3870889570,0,0,0
OT01V291771935,1776273853021.572,outbound-rtp,COT01_98_profile-id=0,video,video,291771935,T01,830269,1588,true,0,0,487,487,195061,4,3,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1269601117,2.614,0,2.2883269999999998
OT01V4076350296,1776273853021.572,outbound-rtp,COT01_98_profile-id=0,video,video,4076350296,T01,465208,439,true,1,0,80,80,10664,9,2,SV215,0,0,0,1,[object Object],bandwidth,1,0,0,r1,998683332,1.325,0,16.687642999999998
OT01V2658195480,1776273854021.607,outbound-rtp,COT01_98_profile-id=0,video,video,2658195480,T01,0,1,true,2,0,0,0,283,0,0,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3870889570,0,0,0
OT01V291771935,1776273854021.607,outbound-rtp,COT01_98_profile-id=0,video,video,291771935,T01,921099,1693,true,0,0,511,511,198601,4,3,SV215,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1269601117,2.758,0,2.288392
